5.743426620971877616e-01 8.497459877368089565e+01 8.605869323113107328e+01 1.463941766238093523e-01 4.007676187325186559e-03
5.743426620971877616e-01 8.497459877368089565e+01 8.605869323113107328e+01 1.463941766238093523e-01 4.007676187325186559e-03
5.819342137002142534e-01 8.494470829977859694e+01 8.588437952609632475e+01 1.424785285605112972e-01 4.003118248694189328e-03
5.764717692176893893e-01 8.533651230518114517e+01 8.440546795732220176e+01 1.443121277583028494e-01 3.998525293942290816e-03
5.822646842137002565e-01 8.337635429688731392e+01 8.646602657393825098e+01 1.323815282092004886e-01 3.986498740145325015e-03
5.822646842137002565e-01 8.337635429688731392e+01 8.646602657393825098e+01 1.323815282092004886e-01 3.986498740145325015e-03
5.822646842137002565e-01 8.337635429688731392e+01 8.646602657393825098e+01 1.323815282092004886e-01 3.986498740145325015e-03
6.038377663463553313e-01 8.277063937388398074e+01 8.720812194594755340e+01 1.353744540132654217e-01 4.377021126964964620e-03
6.038377663463553313e-01 8.277063937388398074e+01 8.720812194594755340e+01 1.353744540132654217e-01 4.377021126964964620e-03
6.001845508332342982e-01 8.295531967974888232e+01 8.586099565641785603e+01 1.256583136281589075e-01 4.737145299348292579e-03
5.936156080435203153e-01 8.250391002214824709e+01 8.542494216876796997e+01 1.284837488892268398e-01 4.524789496325338015e-03
5.936156080435203153e-01 8.250391002214824709e+01 8.542494216876796997e+01 1.284837488892268398e-01 4.524789496325338015e-03
5.936156080435203153e-01 8.250391002214824709e+01 8.542494216876796997e+01 1.284837488892268398e-01 4.524789496325338015e-03
5.871804257397188476e-01 8.343175015022949026e+01 8.548195529366505241e+01 1.311696716778594229e-01 4.983330024249097746e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.922587833026150550e-01 8.257801361554457742e+01 8.584116469412289518e+01 1.367378800856094145e-01 4.920218976680783632e-03
5.924714990699756489e-01 8.487842370099154721e+01 8.691659775722793313e+01 1.177461162064547401e-01 4.943747796386376188e-03
6.000049152810209563e-01 8.525958208587432807e+01 8.820635051131067428e+01 1.244779297191543205e-01 4.902211001191244220e-03
5.877619329181272834e-01 8.608803660156942783e+01 8.727963740881848764e+01 1.373577544571737141e-01 4.775367412865581113e-03
5.877619329181272834e-01 8.608803660156942783e+01 8.727963740881848764e+01 1.373577544571737141e-01 4.775367412865581113e-03
5.816641038749335024e-01 8.463818003608852791e+01 8.617332922759014480e+01 1.328158588740585566e-01 4.529264265506372823e-03
5.989337423872675981e-01 8.423854385047393123e+01 8.639801395334202994e+01 1.421417671927894533e-01 4.103754545626463537e-03
5.813256542674598570e-01 8.540509244145093248e+01 8.582501614835108228e+01 1.439529322949000545e-01 3.853025905120190976e-03
5.813256542674598570e-01 8.540509244145093248e+01 8.582501614835108228e+01 1.439529322949000545e-01 3.853025905120190976e-03
5.934093165733912434e-01 8.478030289451687906e+01 8.665286624431350049e+01 1.438825043056526920e-01 4.246748491642980509e-03
5.934093165733912434e-01 8.478030289451687906e+01 8.665286624431350049e+01 1.438825043056526920e-01 4.246748491642980509e-03
6.081846173839438041e-01 8.434850710587667777e+01 8.576682378998182799e+01 1.354498982627152515e-01 4.206175622953370677e-03
6.081846173839438041e-01 8.434850710587667777e+01 8.576682378998182799e+01 1.354498982627152515e-01 4.206175622953370677e-03
6.140055944186300074e-01 8.549591643606828484e+01 8.546259990881002011e+01 1.474363119826257729e-01 3.624966928010432687e-03
6.091171002007672586e-01 8.437629900277927675e+01 8.560348615572122810e+01 1.297519183269972565e-01 3.721917242265867024e-03
6.076410743377805845e-01 8.540926294993208501e+01 8.540854094729226631e+01 1.260636160310718568e-01 3.842448627033439104e-03
6.076410743377805845e-01 8.540926294993208501e+01 8.540854094729226631e+01 1.260636160310718568e-01 3.842448627033439104e-03
6.030701117719178272e-01 8.576404143210228881e+01 8.431067858894304834e+01 1.300167106556567032e-01 3.670417280570767611e-03
6.020685710071183028e-01 8.556036768192532804e+01 8.343269600218648918e+01 1.217479071152580972e-01 3.602473613000309501e-03
6.057422260752800547e-01 8.525653683393910853e+01 8.500080079690469859e+01 1.164871267931385096e-01 3.598267751523033086e-03
6.057422260752800547e-01 8.525653683393910853e+01 8.500080079690469859e+01 1.164871267931385096e-01 3.598267751523033086e-03
6.109016182523210325e-01 8.514698754246990120e+01 8.439678852197957326e+01 1.253331946917654316e-01 3.322513709906818255e-03
6.109016182523210325e-01 8.514698754246990120e+01 8.439678852197957326e+01 1.253331946917654316e-01 3.322513709906818255e-03
6.105452034293461505e-01 8.433856771794651763e+01 8.408152367773803348e+01 1.210656235229418953e-01 3.159963213606226031e-03
6.125508954016555263e-01 8.548720506737522840e+01 8.306570185875963830e+01 1.216824220214216129e-01 3.288608163705397918e-03
6.194819514742869737e-01 8.586668712454073216e+01 8.487720667135315011e+01 1.208559441710397170e-01 3.039903087807889048e-03
6.238475495158636308e-01 8.677062196562692975e+01 8.251427423581131393e+01 1.107586371239403372e-01 3.225649366109448451e-03
6.238475495158636308e-01 8.677062196562692975e+01 8.251427423581131393e+01 1.107586371239403372e-01 3.225649366109448451e-03
6.173879077246182678e-01 8.597142995897667106e+01 8.203153071362928017e+01 1.012253510413532176e-01 3.262450460907887016e-03
6.336346923093139072e-01 8.561095655477207345e+01 8.254294621455923675e+01 1.044000703886641124e-01 3.252874912514878546e-03
6.424657900807855260e-01 8.553311935775927566e+01 8.236246630096860599e+01 1.363311460671127184e-01 3.342500785024584385e-03
6.349478795798336739e-01 8.684259225410998795e+01 8.179432397113427555e+01 1.180234615831640549e-01 3.402696326211290378e-03
6.536808573420090918e-01 8.792264031982463734e+01 8.134700207547552964e+01 1.308336252005151690e-01 3.423052979369511483e-03
6.536808573420090918e-01 8.792264031982463734e+01 8.134700207547552964e+01 1.308336252005151690e-01 3.423052979369511483e-03
6.503331040209436864e-01 8.751899185658264457e+01 8.039187949612617956e+01 1.350696158564497762e-01 4.041810455142454822e-03
6.396577748784009199e-01 8.771051282044861352e+01 8.063311763378152364e+01 1.402825687624073281e-01 4.043553622705189574e-03
6.396577748784009199e-01 8.771051282044861352e+01 8.063311763378152364e+01 1.402825687624073281e-01 4.043553622705189574e-03
6.396577748784009199e-01 8.771051282044861352e+01 8.063311763378152364e+01 1.402825687624073281e-01 4.043553622705189574e-03
6.295923492256044751e-01 8.885039138157766558e+01 8.195023270112139357e+01 1.391018834924965530e-01 3.406997153002611165e-03
6.235141293546601071e-01 8.835202898938521798e+01 8.294292124003418110e+01 1.445600552381167136e-01 3.155032884049390439e-03
6.211248083629631322e-01 8.798520457757052782e+01 8.255116309099035732e+01 1.353359533931317027e-01 3.639645590890222982e-03
6.179016036708497861e-01 8.646675563360578565e+01 8.379501602357667878e+01 1.343057213791595539e-01 4.007185295340585235e-03
6.088645850635484580e-01 8.679111491532738398e+01 8.261597623241686961e+01 1.461825152637751812e-01 3.867800106151067334e-03
6.108761816222768593e-01 8.638904817081071030e+01 8.314024091006004369e+01 1.410905628589205485e-01 4.101059478395550385e-03
6.121399774177409547e-01 8.832797716986900127e+01 8.213990958545447540e+01 1.343131131536720313e-01 4.255231833293225165e-03
6.139357952371369276e-01 8.905158775709787733e+01 8.280737036709378174e+01 1.221922142342893730e-01 4.505501633015273309e-03
6.139357952371369276e-01 8.905158775709787733e+01 8.280737036709378174e+01 1.221922142342893730e-01 4.505501633015273309e-03
6.127319835976009488e-01 8.930452457136296118e+01 8.274392430314964031e+01 1.203168730337406400e-01 4.222732015582353858e-03
6.160517869032910987e-01 8.949502425114202708e+01 8.345337612028868080e+01 1.159620093280422093e-01 4.376663755035178731e-03
6.134563201274518818e-01 9.038368700469298744e+01 8.292662068763368666e+01 1.225558151899117237e-01 4.260720739859586749e-03
6.134563201274518818e-01 9.038368700469298744e+01 8.292662068763368666e+01 1.225558151899117237e-01 4.260720739859586749e-03
6.104245222991091513e-01 8.877730999908381193e+01 8.370585472194728993e+01 1.330569211510008731e-01 4.001535373433344651e-03
6.199275982188449108e-01 9.048792337166574384e+01 8.360140550340982202e+01 1.313687039191007710e-01 4.022551022367299063e-03
6.315463812449267911e-01 9.083545374782381998e+01 8.476491427136480183e+01 1.340202591920896524e-01 4.215130182855764476e-03
6.315463812449267911e-01 9.083545374782381998e+01 8.476491427136480183e+01 1.340202591920896524e-01 4.215130182855764476e-03
6.315463812449267911e-01 9.083545374782381998e+01 8.476491427136480183e+01 1.340202591920896524e-01 4.215130182855764476e-03
6.479460265386407514e-01 9.157758123889571777e+01 8.484034791026638800e+01 1.180006010731179666e-01 4.141311436416780269e-03
6.395135605854788130e-01 9.200181549860761265e+01 8.498368707787261656e+01 1.327913908071755578e-01 4.324654532811642721e-03
6.332870669681343045e-01 9.219642295384485919e+01 8.424121649217457275e+01 1.195911656949684987e-01 4.141123805540057427e-03
6.329166989976501290e-01 9.197622832683690319e+01 8.217336176573857642e+01 1.241114991408261842e-01 3.769105717798881990e-03
6.337410965269951735e-01 9.051867682737197640e+01 8.186415268868871919e+01 1.165899350849203542e-01 3.864858070924636051e-03
6.337410965269951735e-01 9.051867682737197640e+01 8.186415268868871919e+01 1.165899350849203542e-01 3.864858070924636051e-03
6.305505571703290402e-01 8.972265097056848049e+01 8.294015982728731728e+01 1.168030515716397821e-01 4.435215276650538579e-03
6.305505571703290402e-01 8.972265097056848049e+01 8.294015982728731728e+01 1.168030515716397821e-01 4.435215276650538579e-03
6.332218236804438849e-01 9.023137599379840879e+01 8.135896912525518587e+01 1.257534347124009411e-01 4.290296961145506800e-03
6.346897538002993500e-01 9.037624365845596230e+01 8.074419626009826345e+01 1.186705500863843160e-01 4.393141509866293863e-03
6.131715997870063051e-01 8.965709033921353921e+01 8.053306602127057090e+01 1.087987548148724726e-01 4.353764419738602801e-03
6.139401186165940327e-01 9.016901443024281093e+01 8.036475778730850550e+01 1.210628062535763078e-01 4.700893335377790035e-03
6.129542372937514250e-01 9.018786405318765276e+01 8.107297221056506942e+01 1.233949675662113221e-01 4.986834325551763383e-03
6.158254789457696665e-01 9.024621505747313677e+01 8.032818800383854807e+01 1.064239937163488081e-01 4.793163496957220625e-03
6.158254789457696665e-01 9.024621505747313677e+01 8.032818800383854807e+01 1.064239937163488081e-01 4.793163496957220625e-03
6.071637304636247068e-01 9.071719356117991140e+01 8.117378951830549738e+01 1.248261650647687210e-01 4.569521449338586304e-03
6.171695536440544583e-01 9.004657335210326607e+01 8.256625481836982772e+01 1.223256999187791877e-01 4.656129538122543224e-03
6.197727720317666167e-01 8.822726542343853851e+01 8.187306799113341071e+01 1.039691235901588212e-01 5.007503274919005917e-03
6.197727720317666167e-01 8.822726542343853851e+01 8.187306799113341071e+01 1.039691235901588212e-01 5.007503274919005917e-03
6.176235617288792223e-01 8.726286116882684496e+01 8.144291135554156824e+01 1.044649087950058897e-01 4.959100011423468214e-03
6.120018814630961979e-01 8.705363929508231990e+01 7.975947316332062087e+01 9.640620813004399658e-02 5.248555501352705245e-03
6.281577096985785369e-01 8.894502714463266102e+01 7.929737714466922682e+01 9.594650805087254208e-02 4.904556086996434382e-03
6.336205521786155703e-01 8.895144941444360143e+01 7.886099125414266098e+01 9.485041001161423346e-02 4.878047199234833431e-03
6.299204418797942351e-01 8.714766799266541852e+01 7.850600397002936859e+01 9.391606930244424112e-02 4.946741926753157013e-03
6.416516882556606571e-01 8.751731018486351843e+01 7.839870182602514603e+01 9.839323856054701944e-02 4.475479081132607666e-03
6.416516882556606571e-01 8.751731018486351843e+01 7.839870182602514603e+01 9.839323856054701944e-02 4.475479081132607666e-03
6.236411109141333231e-01 8.697463638512950013e+01 7.761091807411690979e+01 9.218476257803585872e-02 4.425035935557170702e-03
6.189202051371620605e-01 8.703575199449689137e+01 7.810486994611062528e+01 1.017989794317112895e-01 3.877618721486948954e-03
6.396610318346618307e-01 8.611636740291046976e+01 7.557458242336429066e+01 9.893893721291018017e-02 4.207906611986520461e-03
6.396610318346618307e-01 8.611636740291046976e+01 7.557458242336429066e+01 9.893893721291018017e-02 4.207906611986520461e-03
6.421984284496076167e-01 8.658406057467590244e+01 7.666036874830363956e+01 9.991876874761913829e-02 4.300321773837751001e-03
6.382819427753897434e-01 8.591857515998569284e+01 7.753353817899710521e+01 9.867259078571784248e-02 3.948544291181928408e-03
6.382819427753897434e-01 8.591857515998569284e+01 7.753353817899710521e+01 9.867259078571784248e-02 3.948544291181928408e-03
6.382819427753897434e-01 8.591857515998569284e+01 7.753353817899710521e+01 9.867259078571784248e-02 3.948544291181928408e-03
6.377330027692268422e-01 8.620412923484335010e+01 7.805466060737644796e+01 1.051247466452184115e-01 4.115225630982963061e-03
6.386288095817793664e-01 8.736993525405173955e+01 7.785020562769122421e+01 1.037722033912814867e-01 4.416295599037948355e-03
6.451878173470769751e-01 8.756467144877051112e+01 7.783149687124532079e+01 9.988701886039262623e-02 4.753529415033752419e-03
6.546630819683055824e-01 8.715471094491773840e+01 7.708441879194367630e+01 1.113409107458661618e-01 4.594062333860835130e-03
6.546630819683055824e-01 8.715471094491773840e+01 7.708441879194367630e+01 1.113409107458661618e-01 4.594062333860835130e-03
6.589823074150450433e-01 8.785181380082600811e+01 7.826687261854897315e+01 1.171859429070592484e-01 4.728959105848589903e-03
6.587170948225544720e-01 8.696993914959828942e+01 7.810380565460521041e+01 1.097369164589947627e-01 4.526405623356275290e-03
6.572719081153992615e-01 8.707672634307246540e+01 7.796903707549009255e+01 1.100388243310963104e-01 4.708987856063297055e-03
6.572839628690214653e-01 8.625963771200427743e+01 7.862828274392249739e+01 1.194145257073618988e-01 4.226719896752604774e-03
6.572839628690214653e-01 8.625963771200427743e+01 7.862828274392249739e+01 1.194145257073618988e-01 4.226719896752604774e-03
6.546388144559153188e-01 8.425577534759752041e+01 7.926370077413172055e+01 1.070219417588271771e-01 4.244699685832502983e-03
6.574125838354972773e-01 8.340110240262610830e+01 7.959873789939419453e+01 1.071015845853004883e-01 4.545812542975705833e-03
6.574125838354972773e-01 8.340110240262610830e+01 7.959873789939419453e+01 1.071015845853004883e-01 4.545812542975705833e-03
6.476771218384526074e-01 8.363768415350230612e+01 8.096844667736397128e+01 9.554532976861186688e-02 4.565393001578471784e-03
6.474213787165327139e-01 8.186860824861318520e+01 8.027373354627491153e+01 9.145250538748082858e-02 4.408166482198093775e-03
6.489449274368699339e-01 8.124241821639161287e+01 8.028911252764702056e+01 1.010034691818955943e-01 4.098305713621977486e-03
6.571959100835462753e-01 8.037528800068071178e+01 7.963099603857176589e+01 9.796620889412895050e-02 3.694544436580013153e-03
6.490033314863312697e-01 8.140270953601948634e+01 7.896727566159205480e+01 9.637026327587899788e-02 3.978035936196632795e-03
